Date,Open,High,Low,Close,Volume
2021-06-09,335.0494,336.1072,329.3212,329.5707,13654652
2021-06-10,330.1046,333.2531,327.8692,331.7762,13161143
2021-06-11,331.8959,332.1454,328.2534,330.5786,13524236
2021-06-14,331.2173,336.1272,329.1316,336.0773,12250799
2021-06-15,336.2969,339.2208,334.3409,336.0573,15742806
2021-06-16,336.0025,336.8557,328.0439,330.3990,17031281
2021-06-17,329.8102,337.2848,329.4709,335.8178,17794080
2021-06-18,333.8419,335.4586,328.3233,328.9819,23039457
2021-06-21,330.4090,332.2352,326.9761,331.6065,11070712
2021-06-22,332.0007,339.2208,331.9159,338.3327,15215474
2021-06-23,338.6520,342.7135,337.5044,339.8894,14817824
2021-06-24,341.1469,344.1906,341.0870,342.4741,12287867
2021-06-25,341.8853,343.4122,338.9813,340.6678,14594444
2021-06-28,341.7556,357.4034,341.0670,354.9085,28928889
2021-06-29,355.5372,356.0062,348.3320,351.1662,21331628
2021-06-30,351.4406,352.1941,346.4559,346.9948,15107514
2021-07-01,346.1066,353.9404,345.7873,353.6611,17137021
2021-07-02,354.3696,355.7068,351.8947,353.9704,11524614
2021-07-06,355.7667,358.0520,348.4618,352.0544,13211008
2021-07-07,354.5293,355.7567,349.2801,349.7691,14141365
2021-07-08,345.0189,347.6135,341.8554,344.9390,14267692
2021-07-09,344.6097,349.9886,344.5548,349.6992,13018694
2021-07-12,350.5076,353.4615,348.9208,352.4336,10018624
2021-07-13,350.7770,357.7526,348.0826,351.3658,11455963
2021-07-14,353.8307,354.4694,346.0168,346.9150,13894221
2021-07-15,348.5165,348.5165,339.5202,343.7515,14781594
2021-07-16,344.2006,345.2782,339.4404,340.4583,10825814
2021-07-19,336.8757,339.0911,333.8519,336.2569,14372345
2021-07-20,338.1031,342.7436,333.8120,340.9572,10984410
2021-07-21,340.7976,345.8073,340.5481,345.5178,9279657
2021-07-22,345.9669,350.8169,344.4999,350.4676,12385441
2021-07-23,360.1677,374.5580,356.4553,369.0294,33694328
2021-07-26,368.8198,373.6698,367.4626,371.6939,14811113
2021-07-27,371.1450,372.3825,363.8002,367.0535,14926227
2021-07-28,373.7896,376.7733,366.1753,372.5122,29676910
2021-07-29,360.2575,364.7682,356.0062,357.5830,33413244
2021-07-30,353.2719,359.9880,352.2140,355.5671,15976179
2021-08-02,357.3634,358.6608,350.0186,351.2261,12688575
2021-08-03,352.0045,353.0422,346.9848,350.5175,12406054
2021-08-04,351.6951,359.7385,350.7870,358.1817,14180572
2021-08-05,358.9003,363.1515,356.1659,362.2234,10247207
2021-08-06,360.6566,364.3989,360.6517,362.7623,8925017
2021-08-09,363.0141,365.0226,360.0080,360.8662,7798872
2021-08-10,361.0808,363.3511,358.3050,360.3872,7469878
2021-08-11,361.3552,361.6147,357.0740,359.2196,8400332
2021-08-12,357.7127,362.2534,356.3755,361.9041,7175206
2021-08-13,362.2234,363.9106,360.7365,362.4330,7195724
2021-08-16,361.7743,366.1952,356.6449,365.8060,11232269
2021-08-17,362.2334,363.9199,354.3397,357.7127,12308213
2021-08-18,355.5172,359.1198,354.4195,354.7189,9408786
2021-08-19,350.6223,356.8345,350.2780,354.3896,11753981
2021-08-20,353.8706,359.2493,352.5833,358.6308,8659608
2021-08-23,358.7007,364.9378,358.3614,362.6026,10885198
2021-08-24,362.9120,367.1991,361.0957,364.7582,9076935
2021-08-25,364.8480,370.0972,364.6484,367.6323,8775313
2021-08-26,367.6173,368.6801,363.3810,363.6305,7861213
2021-08-27,364.3490,372.9713,363.3311,371.8635,11060624
2021-08-30,371.7937,380.7053,369.7579,379.8770,13525490
2021-08-31,379.1685,381.9717,378.0209,378.5997,12255298
2021-09-01,378.8092,383.5395,378.0308,381.2642,11524311
2021-09-02,380.7153,380.9648,373.2906,374.5081,14761709
2021-09-03,373.9792,376.3842,372.3426,375.4861,7511356
2021-09-07,375.1069,382.1723,372.3825,381.3939,10658060
2021-09-08,379.3781,380.0866,374.0191,376.7934,10991125
2021-09-09,376.8632,379.0487,375.7905,377.2225,8953042
2021-09-10,380.5766,383.0006,377.4820,377.9111,11191779
2021-09-13,380.8949,380.9648,373.5751,375.7356,12113995
2021-09-14,376.6237,377.8113,374.3384,375.7555,8367306
2021-09-15,376.2246,376.7784,366.9137,373.1509,17793362
2021-09-16,372.0232,372.7916,368.9496,372.2927,11566850
2021-09-17,370.6411,370.6461,360.8463,363.9698,26059658
2021-09-20,358.5610,360.2874,349.0805,354.9684,19616257
2021-09-21,357.7626,359.2994,354.4594,356.7447,11654698
2021-09-22,346.5158,349.1204,339.9893,342.5041,43151031
2021-09-23,344.6446,348.9508,342.2945,345.2484,21623221
2021-09-24,342.5327,353.6211,341.6658,352.2340,18755301
2021-09-27,349.0855,354.4195,346.3661,352.8527,15185021
2021-09-28,347.2543,348.8809,338.2229,339.9493,21092884
2021-09-29,342.4442,344.5199,338.1830,338.9115,14176253
2021-09-30,339.7447,342.0949,337.4545,338.6919,16360190
2021-10-01,340.9074,344.3103,337.9435,342.3045,14773252
2021-10-04,334.8399,335.2490,322.0362,325.5590,41887935
2021-10-05,327.9042,334.4906,325.4929,332.2751,35224110
2021-10-06,329.0618,333.6922,325.1299,332.9537,26320623
2021-10-07,336.3068,338.1430,328.3033,328.5428,28201997
2021-10-08,330.8281,332.7142,328.0339,329.3711,15889692
2021-10-11,326.9511,329.7803,324.6409,324.7806,14646273
2021-10-12,322.3656,323.7128,316.7172,323.1040,31222568
2021-10-13,326.2975,326.3274,321.9963,323.8725,14520488
2021-10-14,327.6796,329.8402,326.4272,327.8543,14218835
2021-10-15,328.0039,328.3931,321.8466,324.0920,21385840
2021-10-18,328.2734,335.1991,326.8264,334.6502,21238417
2021-10-19,338.9464,341.7556,336.5863,339.2907,18707585
2021-10-20,342.7386,343.2725,338.7549,340.0791,13581494
2021-10-21,339.5751,341.6059,337.1052,341.1768,15425175
2021-10-22,325.6737,328.9520,320.4495,323.9423,35013392
2021-10-25,319.6412,328.8821,319.0624,328.0139,34385788
2021-10-26,327.5848,329.5307,308.9632,315.1604,65376977
2021-10-27,313.5438,318.5933,311.4181,311.5778,29646934
2021-10-28,312.3462,324.8504,307.4763,316.2681,50339197
2021-10-29,319.5314,325.3294,318.9426,322.9045,36640949
2021-11-01,325.3694,332.7641,325.3295,329.3013,31353325
2021-11-02,330.6984,334.1009,323.1340,327.4052,28259036
2021-11-03,326.8164,331.4668,322.5352,330.9379,20457118
2021-11-04,333.3195,336.5793,331.9658,335.1592,22018494
2021-11-05,339.6100,346.0767,338.9414,340.4283,26347818
2021-11-08,343.7116,344.0798,337.6441,337.9235,18190506
2021-11-09,339.3007,340.6055,333.7820,334.6802,17469000
2021-11-10,331.8061,332.5047,324.8405,326.9661,21819789
2021-11-11,329.1416,331.7752,326.3274,327.0659,12282131
2021-11-12,329.5009,341.1568,329.1017,340.1888,25288579
2021-11-15,343.6317,352.9226,342.4941,346.8451,24927345
2021-11-16,343.1228,345.9370,340.1689,342.2546,18078622
2021-11-17,343.5319,346.5856,339.4005,340.0691,13532783
2021-11-18,339.0212,341.7556,334.6103,337.9934,17462014
2021-11-19,341.4961,351.3758,339.2009,344.5898,25817935
2021-11-22,348.3320,353.1022,339.8096,340.3086,24267769
2021-11-23,338.2329,340.6977,332.8140,336.5563,17184592
2021-11-24,335.3089,341.0770,332.1255,340.3585,13566181
2021-11-26,335.1043,337.0553,331.2193,332.4348,14688615
2021-11-29,336.1971,339.9693,334.6153,337.3347,16282873
2021-11-30,334.3109,335.1193,322.7647,323.7926,25246939
2021-12-01,329.6106,329.8202,309.6518,309.9611,30168811
2021-12-02,310.7595,313.9529,306.5681,309.7516,24327211
2021-12-03,313.0847,313.1047,298.8840,306.2089,27041396
2021-12-06,307.4962,319.4416,305.7099,317.2162,21511804
2021-12-07,320.9086,325.8683,320.3397,322.1460,18794047
2021-12-08,324.3315,332.0656,322.4055,329.8801,19441030
2021-12-09,328.8622,335.4386,327.3253,329.1416,16840926
2021-12-10,331.8710,334.3409,325.6987,329.0717,14281096
2021-12-13,330.2693,340.3884,328.9121,333.8020,22743009
2021-12-14,327.3752,335.0095,326.9761,333.0535,19152681
2021-12-15,331.8096,341.4063,323.3136,340.9572,24065601
2021-12-16,338.2828,343.7515,333.0535,334.2112,22587872
2021-12-17,332.1105,336.4166,330.0697,333.1034,39672100
2021-12-20,329.0967,329.2214,321.8666,324.7806,17678238
2021-12-21,325.7386,335.3089,323.0841,333.5126,15516431
2021-12-22,333.1137,333.8220,327.5848,329.7703,16714354
2021-12-23,329.4210,335.9775,327.6846,334.5505,13987698
2021-12-27,338.1480,347.1545,337.3148,345.4680,17726126
2021-12-28,345.9170,351.9845,344.4900,345.5079,16415427
2021-12-29,346.1964,348.9706,340.9374,342.2346,10683967
2021-12-30,343.2924,346.5158,342.5140,343.6517,10556734
2021-12-31,342.3095,342.7336,335.5783,335.6582,12516527
2022-01-03,337.5992,340.3800,336.4964,337.8437,14166774
2022-01-04,339.2508,342.3797,331.1885,335.8378,15530232
2022-01-05,332.3350,335.0694,323.1739,323.5032,20209839
2022-01-06,322.1560,338.4674,322.0562,331.7762,27732733
2022-01-07,332.0556,336.3068,328.2036,331.1075,14667144
2022-01-10,324.6409,327.6646,314.7812,327.3952,24828659
2022-01-11,326.1079,333.9417,324.6109,333.6822,16191633
2022-01-12,334.4906,335.6731,329.3512,332.5745,14060522
2022-01-13,334.2910,334.9397,325.0900,325.8085,14672853
2022-01-14,321.1281,332.0456,320.5493,331.2173,16868497
2022-01-18,322.6250,323.5431,316.9867,317.4956,22352652
2022-01-19,318.9249,326.4272,318.6732,318.9326,20563976
2022-01-20,323.2338,327.1457,315.3301,315.9089,16641902
2022-01-21,314.1625,317.6553,302.4167,302.5464,28364134
2022-01-24,297.2274,308.8933,288.4155,308.0750,38195549
2022-01-25,299.3330,305.6001,296.9679,299.5326,24740170
2022-01-26,306.3785,306.8775,290.2518,294.0240,28148471
2022-01-27,297.1396,301.0884,293.6547,294.0340,21421023
2022-01-28,295.0123,301.2790,292.4306,301.0894,21737140
2022-01-31,300.0615,313.1446,298.7043,312.6157,21484575
2022-02-01,313.9080,319.0023,311.4780,318.3439,17540828
2022-02-02,327.1457,327.3253,316.2229,322.3356,45369674
2022-02-03,244.1418,247.4899,235.2601,237.2710,185731854
2022-02-04,234.4867,242.1109,229.6367,236.6023,89342247
2022-02-07,237.2111,237.8098,223.5492,224.4474,87950389
2022-02-08,220.3957,225.3056,215.7054,219.7271,93919996
2022-02-09,223.7388,232.8900,221.7529,231.5228,85911071
2022-02-10,227.8005,234.5166,226.2337,227.6009,46789058
2022-02-11,227.9901,229.9461,218.3201,219.0984,45881978
2022-02-14,218.8589,220.5454,214.3382,217.2522,38013472
2022-02-15,220.0165,220.6951,214.6176,220.5454,42401482
2022-02-16,211.9731,217.0127,211.9232,216.0946,45678260
2022-02-17,213.5798,217.0526,206.7340,207.2828,38333068
2022-02-18,208.9593,210.3165,204.7580,205.7360,37128438
2022-02-22,201.9238,207.0532,199.6485,201.6643,39703994
2022-02-23,203.7401,206.5144,197.6426,198.0418,44032176
2022-02-24,190.6670,207.9214,189.8287,207.1730,49708163
2022-02-25,204.5185,210.8853,202.7621,210.0471,37306993
2022-02-28,207.2478,212.7124,206.4046,210.5959,34021138
2022-03-01,209.4383,211.3162,201.8041,203.0714,26774541
2022-03-02,204.3538,208.7198,201.6045,207.6819,29335792
2022-03-03,208.5851,208.6499,201.0057,202.5525,26863071
2022-03-04,201.9537,205.4665,198.3811,199.6485,32021100
2022-03-07,200.3770,200.4768,186.8948,187.0844,38115144
2022-03-08,187.4636,196.2954,185.7272,189.8986,36627917
2022-03-09,195.3374,198.6905,193.5211,198.0917,31776917
2022-03-10,194.4392,195.8763,190.6750,194.8085,24564961
2022-03-11,192.2388,193.1619,186.2860,187.2241,34378812
2022-03-14,186.6453,191.8945,185.4378,186.2461,30919329
2022-03-15,190.4075,191.8845,185.5286,191.6350,31636434
2022-03-16,194.2995,203.3110,194.1199,203.2112,40093054
2022-03-17,201.2851,207.6121,200.6963,207.4125,29287482
2022-03-18,206.2748,216.3541,205.5763,216.0447,51157976
2022-03-21,214.0588,214.2684,207.2029,211.0550,29072837
2022-03-22,210.9352,219.0086,209.7477,216.2044,31934386
2022-03-23,212.8912,216.3529,211.7236,213.0209,23547393
2022-03-24,214.5578,220.2161,214.3482,219.1184,31336499
2022-03-25,220.0564,225.0362,218.4399,221.3637,39854786
2022-03-28,221.6731,223.5792,219.0884,223.1301,25573374
2022-03-29,225.6050,230.4151,224.8266,229.3872,31001537
2022-03-30,228.4392,230.6756,226.2437,227.3813,24713153
2022-03-31,227.9801,228.0200,221.8028,221.9026,24029964
2022-04-01,224.0881,226.8125,222.2419,224.3875,19509371
2022-04-04,225.5152,233.8690,225.3954,233.4089,27254402
2022-04-05,233.5985,236.3728,230.5448,231.3631,29525086
2022-04-06,226.4433,228.5189,220.9496,222.8407,28858753
2022-04-07,223.4694,225.0561,218.1104,222.4914,19696164
2022-04-08,221.9226,224.6669,219.5757,221.8727,18344461
2022-04-11,217.9707,220.1562,214.7771,216.0148,20452089
2022-04-12,219.7820,221.5733,212.6916,213.6995,19780367
2022-04-13,211.3843,216.1645,210.8953,214.5478,19089182
2022-04-14,214.4480,214.5478,209.5681,209.7477,18379455
2022-04-18,209.5681,212.9411,207.8716,210.3365,16493191
2022-04-19,210.0870,217.9806,208.5701,216.8630,19890849
2022-04-20,213.1656,213.7195,198.5108,200.0078,42859593
2022-04-21,201.1853,202.5475,185.1983,187.6832,49158794
2022-04-22,189.9784,192.3236,182.8930,183.7313,36308593
2022-04-25,182.3541,186.7950,181.2814,186.6054,29184244
2022-04-26,186.2461,186.8000,179.1308,180.5778,30872853
2022-04-27,174.0712,180.8372,168.6524,174.5901,62301463
2022-04-28,202.5026,208.1011,192.5032,205.3068,100004980
2022-04-29,204.0395,212.0430,199.4888,200.0577,48734773
2022-05-02,200.7512,211.4442,200.5766,210.6957,49628085
2022-05-03,210.0171,214.4579,207.6620,211.5939,41444078
2022-05-04,210.2167,223.8386,206.5343,222.9505,41197345
2022-05-05,218.2901,219.7171,205.7360,207.8516,41039253
2022-05-06,206.9135,208.9493,200.6065,203.3509,34609497
2022-05-09,199.4290,202.1533,195.1777,195.8064,36042902
2022-05-10,199.0996,202.5425,193.7906,197.2435,34403078
2022-05-11,195.9212,200.2614,187.8828,188.3518,31041408
2022-05-12,186.6703,197.6426,184.3999,190.8466,38238101
2022-05-13,192.1839,199.4789,190.8866,198.2115,24371224
2022-05-16,196.6447,204.9476,195.5270,199.6285,27027775
2022-05-17,201.6993,205.0374,197.9520,202.2032,24747425
2022-05-18,199.5886,200.5866,191.2358,191.8446,23810473
2022-05-19,190.8067,194.8883,189.2100,190.8965,24383466
2022-05-20,194.5690,197.5029,187.4836,193.1419,31286848
2022-05-23,194.7885,196.5872,190.8466,195.8264,22708259
2022-05-24,180.1786,183.2981,175.7478,180.9071,50246717
2022-05-25,180.0289,185.0686,178.9512,183.4519,27561268
2022-05-26,182.5018,192.4335,181.8851,191.2358,22957979
2022-05-27,190.9664,194.9311,189.4096,194.7286,22562727
2022-05-31,194.4841,197.1936,191.6151,193.2417,25915926
2022-06-01,196.1058,199.1196,184.6195,188.2520,36393928
2022-06-02,188.0624,200.5217,187.3439,198.4510,31488870
2022-06-03,195.5769,196.2056,189.3896,190.3876,19284201
2022-06-06,193.5910,196.5150,188.0125,193.8505,30425523
2022-06-07,191.5352,196.1258,191.0961,195.2476,18763822
2022-06-08,194.2696,201.6144,194.0101,196.2355,22226393
2022-06-09,193.8804,199.0398,183.3022,183.6215,23302624
2022-06-10,182.6635,182.7234,174.6600,175.2089,27421551
2022-06-13,170.2391,172.2200,163.6926,163.9221,31562448
2022-06-14,165.6885,166.4070,161.0282,163.3932,26771547
2022-06-15,166.8561,171.8059,163.6377,169.0017,29806123
2022-06-16,163.3832,164.7405,159.2817,160.5391,26633885
2022-06-17,161.3474,165.5588,159.5711,163.4032,31374215
2022-06-21,165.5887,167.4149,155.6492,156.7270,50474942
2022-06-22,158.0542,160.4593,155.1203,155.5294,46301753
2022-06-23,155.9486,159.4214,153.9327,158.4235,39967911
2022-06-24,161.3924,169.8998,160.9682,169.8100,49918734
2022-06-27,170.9676,171.3967,167.6644,169.1414,28744207
2022-06-28,169.5505,170.9477,160.2796,160.3495,27669349
2022-06-29,163.2336,165.9879,159.9902,163.6028,28529359
2022-06-30,161.8165,164.8901,158.1640,160.9183,34979464
2022-07-01,159.9803,160.2896,154.6812,159.7008,31423933
2022-07-05,157.8147,167.9039,156.6970,167.8441,28545018
2022-07-06,167.8540,171.2371,165.1197,169.4208,23043122
2022-07-07,169.1015,172.3647,167.4349,171.8358,23894755
2022-07-08,169.6304,172.0454,167.8042,170.5285,19156561
2022-07-11,166.7214,167.1455,161.5770,162.5450,21712128
2022-07-12,164.4610,165.5694,161.7666,162.9342,16582731
2022-07-13,159.8306,164.6407,159.2844,163.1537,16493799
2022-07-14,160.8884,162.2556,156.9566,157.7249,23517402
2022-07-15,160.2098,164.6407,159.4913,164.3612,22490535
2022-07-18,166.4070,171.3319,165.2993,166.8860,23526695
2022-07-19,170.0196,176.1270,169.1613,175.4184,25762790
2022-07-20,177.1199,183.2224,176.3365,182.7134,24519258
2022-07-21,180.2585,183.4718,178.5021,182.7932,26065648
2022-07-22,172.7140,175.2383,168.0636,168.9218,41933652
2022-07-25,168.6524,170.2192,164.4660,166.3072,26166326
2022-07-26,165.5987,165.6586,157.6251,158.8226,26572448
2022-07-27,162.2556,170.5185,161.6867,169.2312,39139452
2022-07-28,160.7287,161.1778,154.5315,160.3894,72564850
2022-07-29,157.3657,159.8106,154.8508,158.7728,41913823
2022-08-01,156.9266,164.8502,154.9108,159.6010,40515749
2022-08-02,157.9844,161.9063,157.6850,159.8605,27229980
2022-08-03,162.3554,169.1913,161.2377,168.4528,31647687
2022-08-04,167.9488,171.7959,166.4569,170.2192,23787341
2022-08-05,166.6465,171.2590,165.4590,166.7663,25764236
2022-08-08,167.6544,177.1449,166.7862,169.8998,27219144
2022-08-09,168.6025,169.1813,166.2573,168.1834,18615386
2022-08-10,175.6280,180.1088,173.5922,177.9732,30076879
2022-08-11,179.3404,182.7234,176.0072,177.1249,23989022
2022-08-12,180.4381,181.0840,178.5430,180.1287,21158197
2022-08-15,178.5919,181.0668,177.8335,180.5179,15840306
2022-08-16,179.0709,180.6177,176.6709,179.1009,21038049
2022-08-17,176.3964,177.7736,173.8118,174.4904,20043895
2022-08-18,173.9814,175.3985,171.5065,174.3007,18755790
2022-08-19,169.8499,171.9656,166.7064,167.6145,26104473
2022-08-22,165.1496,165.1496,161.9263,162.7146,19138393
2022-08-23,162.1458,164.7105,160.3695,160.7786,17960351
2022-08-24,160.2697,165.1197,159.4414,162.9242,20891481
2022-08-25,164.8402,168.5326,163.6826,168.4328,15462647
2022-08-26,168.1335,170.5684,161.3401,161.4472,23921121
2022-08-29,160.3246,162.7146,158.6829,158.8426,19771863
2022-08-30,160.0252,161.3275,155.5893,156.8367,19417622
2022-08-31,166.7264,167.4948,161.8065,162.5949,40750170
2022-09-01,163.2435,167.0157,160.0152,165.0199,30074533
2022-09-02,167.1056,167.5846,158.8925,159.9902,22634191
2022-09-06,159.7707,161.3574,157.3657,158.2139,19282598
2022-09-07,157.4355,160.6239,156.4875,160.0601,16768207
2022-09-08,158.3836,161.8963,157.4155,161.7267,22261089
2022-09-09,162.9122,169.1913,162.6847,168.8021,22000101
2022-09-12,167.0457,171.0375,166.9359,168.6125,23168049
2022-09-13,161.2077,161.2975,152.3560,152.8150,44225414
2022-09-14,153.0146,153.2242,148.7434,151.1584,42956161
2022-09-15,149.4919,153.8812,148.3941,149.2424,34389011
2022-09-16,147.7455,148.2744,143.9967,145.9891,39978411
2022-09-19,144.9363,148.2744,144.8015,147.7155,22039819
2022-09-20,145.4752,148.5339,144.9213,145.7895,23138290
2022-09-21,146.0889,149.2923,141.7079,141.8277,38008475
2022-09-22,141.2588,144.2826,140.5802,142.5262,34162531
2022-09-23,141.1291,142.3266,138.6043,140.1212,31495005
2022-09-26,139.8318,141.9474,135.9099,136.0895,30214305
2022-09-27,137.6363,139.1332,133.8442,134.1236,30553478
2022-09-28,134.3431,141.7379,133.9938,141.3187,32498013
2022-09-29,139.0734,139.5524,134.9219,136.1294,38929048
2022-09-30,135.7702,140.7000,135.2213,135.4009,33071008
2022-10-03,136.8579,139.3328,135.8201,138.3249,27564372
2022-10-04,140.2010,142.0972,139.0534,139.9915,34533204
2022-10-05,137.9557,139.9216,134.5028,138.6941,27896351
2022-10-06,137.4317,141.1591,136.3190,138.7840,36094766
2022-10-07,136.4787,138.0056,132.1676,133.1755,33095256
2022-10-10,133.2753,135.8300,131.5988,133.5148,23840746
2022-10-11,131.3493,132.3871,126.7288,128.2756,37646266
2022-10-12,128.0561,129.4033,125.9903,127.2377,34456053
2022-10-13,123.2759,130.8703,122.2781,130.0220,34280389
2022-10-14,130.7305,131.5189,126.2598,126.4993,23484898
2022-10-17,130.0320,134.5128,129.9122,133.7643,29462152
2022-10-18,136.8030,137.5564,131.1297,132.5268,25274382
2022-10-19,132.6167,136.7182,131.9480,132.9560,30528337
2022-10-20,132.6566,136.4887,131.0399,131.2595,25118550
2022-10-21,126.0502,129.8524,125.1820,129.7426,46143364
2022-10-24,126.9883,133.2054,124.3138,129.4532,63433057
2022-10-25,130.6058,138.0654,130.3214,137.2272,37709658
2022-10-26,131.4092,135.2712,128.2656,129.5530,63660693
2022-10-27,97.7735,102.2892,96.1818,97.7385,230333238
2022-10-28,99.3752,100.6426,97.3094,98.9960,94790631
2022-10-31,98.0180,99.1157,92.4095,92.9684,120740613
2022-11-01,94.1360,97.2895,93.3576,95.0042,109609095
2022-11-02,94.0112,95.0042,90.2939,90.3538,71135584
2022-11-03,89.8947,90.2715,88.2282,88.7271,59762476
2022-11-04,90.1642,91.2020,87.9088,90.6033,54596929
2022-11-07,94.5850,96.6807,92.9085,96.5211,81540059
2022-11-08,95.7227,97.5988,94.5950,96.2716,51435123
2022-11-09,101.5108,104.6842,100.5328,101.2613,107344698
2022-11-10,106.8997,112.5181,104.3948,111.6399,79615065
2022-11-11,109.0053,114.6637,108.5862,112.7875,59021083
2022-11-14,110.7617,116.0308,110.5721,113.9851,53147759
2022-11-15,115.8313,118.4958,114.1763,116.8392,50548611
2022-11-16,114.2645,115.8362,112.4283,112.9971,32439859
2022-11-17,110.1829,112.0990,109.5742,111.2208,35073536
2022-11-18,113.5659,114.0849,110.3925,111.8195,33259290
2022-11-21,111.2906,112.1388,108.9654,109.6340,23642362
2022-11-22,109.6340,111.3904,108.0988,111.2108,28976029
2022-11-23,111.4902,112.4383,110.5022,112.0091,21343083
2022-11-25,111.0711,112.4981,110.7916,111.1808,11995623
2022-11-28,110.5521,111.8095,108.1571,108.5563,23294738
2022-11-29,109.3147,110.7118,108.3204,109.2349,23358029
2022-11-30,109.2798,117.9170,109.1550,117.8571,42961499
2022-12-01,118.9528,120.9507,118.1565,120.1923,36486672
2022-12-02,117.5876,123.7849,117.3681,123.2360,39821914
2022-12-05,121.4996,124.4136,121.1004,122.1782,35400046
2022-12-06,119.6634,120.3020,113.5061,113.8853,43599058
2022-12-07,113.5260,115.6416,112.6478,113.6957,28903648
2022-12-08,116.1506,117.0986,114.3543,115.0928,29504305
2022-12-09,115.0628,117.2982,113.6358,115.6616,25627798
2022-12-12,114.9431,115.4820,112.9073,114.4741,24436750
2022-12-13,121.8788,123.0464,118.3960,119.9029,44266984
2022-12-14,119.1444,123.8847,119.1444,121.3399,36660075
2022-12-15,118.0866,118.3810,113.7755,115.9111,34465870
2022-12-16,119.9827,123.0564,118.5770,119.1843,67006304
2022-12-19,116.5897,117.5577,114.0958,114.2445,29531870
2022-12-20,113.0270,117.0887,112.2287,116.8492,28667796
2022-12-21,116.4600,120.0925,115.3822,119.5137,20363538
2022-12-22,116.9589,118.3760,114.1447,116.8791,23522542
2022-12-23,115.7913,117.9319,115.2974,117.7972,17796625
2022-12-27,117.6874,118.3561,115.8114,116.6396,20394399
2022-12-28,116.0109,117.9070,115.2724,115.3822,19543597
2022-12-29,116.1606,120.7811,115.5319,120.0126,22301621
2022-12-30,117.9170,120.1723,117.4978,120.0925,19583825
2023-01-03,122.5674,126.1101,122.0285,124.4834,35376001
2023-01-04,127.1180,128.7844,125.5911,127.1080,32228546
2023-01-05,125.8656,128.2557,124.2838,126.6789,25339282
2023-01-06,128.7047,130.0619,125.7808,129.7526,27530824
2023-01-09,130.8902,132.6765,129.0141,129.2037,26469292
2023-01-10,127.0082,133.1655,126.8885,132.7165,28074287
2023-01-11,130.6906,133.5741,130.0719,132.6167,25365083
2023-01-12,133.1655,137.3949,131.4890,136.4288,30695099
2023-01-13,134.6924,137.1074,134.5577,136.6982,22423839
2023-01-17,135.8959,136.4687,133.9739,135.0816,21086999
2023-01-18,135.5307,136.9677,132.5268,132.7464,20146372
2023-01-19,132.2175,137.1673,131.8682,135.8700,28461987
2023-01-20,135.6105,139.6522,134.3331,139.0833,28575122
2023-01-23,139.0035,143.4643,138.3748,142.9753,26900001
2023-01-24,141.3986,144.7018,141.0692,142.8456,21730855
2023-01-25,140.9295,142.8755,140.0214,141.2090,26419639
2023-01-26,144.1030,147.2066,143.0052,146.9970,25360791
2023-01-27,147.9321,152.8749,147.0868,151.4279,35690019
2023-01-30,149.0977,150.8125,146.6477,146.7575,27670838
2023-01-31,147.6457,149.5717,147.2166,148.6636,29251481
2023-02-01,147.7255,153.2641,146.7575,152.8051,46975454
2023-02-02,183.0028,196.7545,179.7894,188.3817,150064865
2023-02-03,183.0876,196.3653,182.5138,186.1463,76617200
2023-02-06,186.1463,190.3078,185.1340,185.6773,42181161
2023-02-07,185.1933,193.3813,184.0207,191.2259,45703434
2023-02-08,189.6092,190.4375,182.5438,183.0527,35955027
2023-02-09,185.7472,186.2661,176.9054,177.5540,36937102
2023-02-10,175.9907,178.5220,172.9934,173.7918,33343466
2023-02-13,177.8484,180.6277,175.4584,179.0609,31405142
2023-02-14,176.7956,181.1331,175.5182,179.1108,23968793
2023-02-15,176.0521,177.8235,174.9694,176.7956,24919871
2023-02-16,172.3947,175.4883,171.4366,172.0853,25704711
2023-02-17,169.8699,172.8238,169.3509,172.5244,24171260
2023-02-21,173.9515,177.8035,171.5265,171.7261,32716708
2023-02-22,170.7181,172.3997,169.3410,170.7680,20572828
2023-02-23,171.6462,173.3327,169.0316,171.6861,19156286
2023-02-24,168.2931,170.3689,167.3151,170.0395,19729838
2023-02-27,171.5215,172.7639,168.7123,169.1913,18307881
2023-02-28,171.5464,177.1848,171.5165,174.5802,44239795
2023-03-01,174.2309,177.4842,172.6941,173.0633,29149676
2023-03-02,172.0254,174.6500,171.0774,174.1710,17330540
2023-03-03,178.5520,186.2361,176.6858,184.8690,43846329
2023-03-06,187.6133,189.2699,184.2602,184.5197,31735189
2023-03-07,188.6113,189.9685,183.6315,184.1305,35147189
2023-03-08,182.4939,184.8789,180.9670,184.5895,19356417
2023-03-09,185.9667,188.5414,179.9291,181.3163,26505698
2023-03-10,180.6377,184.3900,178.4322,179.1408,25263204
2023-03-13,177.5940,183.4020,174.4604,180.5279,24676845
2023-03-14,187.1942,193.9203,186.1763,193.6209,41023631
2023-03-15,192.5531,197.3732,190.4426,197.3433,41194242
2023-03-16,197.8522,205.3368,195.6853,204.5085,50428386
2023-03-17,200.1475,201.4847,195.0284,195.2077,49937380
2023-03-20,198.0718,198.9499,193.2417,197.4031,25140028
2023-03-21,202.7820,203.1313,197.5428,201.7442,31476179
2023-03-22,202.0835,206.9435,199.2593,199.3990,28035186
2023-03-23,202.4228,207.4524,201.7342,203.8598,27174432
